ಪಂಚವಾಳ,"(ದೇವರ ಪೂಜೆ ಮೊದಲಾದ ಸಂದರ್ಭಗಳಲ್ಲಿ) ಅರಿಶಿನ, ಕುಂಕುಮ, ಚಂದ್ರ, ಮಂತ್ರಾಕ್ಷತೆ ಮತ್ತು ಗಂಧಗಳನ್ನು ಇಟ್ಟುಕೊಳ್ಳಲು ಐದು ಬಟ್ಟಲುಗಳನ್ನು ಜೋಡಿಸಿ ಮಾಡಿರುವ ಒಂದು ಸಾಧನ."
ಪಂಚಾಕ್ಷರಿ,ನಮಃಶಿವಾಯ ಎಂಬ ಶಿವಪಂಚಾಕ್ಷರ ಮಂತ್ರ.
ಪಂಚಾಂಗ,"1. ಐದು ಭಾಗಗಳಿಂದ ಕೂಡಿದುದು.
 2. ಜ್ಯೋತಿಷ್ಯದಲ್ಲಿ ತಿಥಿ, ವಾರ, ನಕ್ಷತ್ರ, ಯೋಗ, ಕರಣಗಳೆಂಬ ಐದು ಅಂಶಗಳು.
 3. ಪ್ರತಿದಿನದ ತಿಥಿ, ವಾರ, ನಕ್ಷತ್ರ, ಯೋಗ, ಕರಣಗಳನ್ನು ತಿಳಿಸುವ ಹೊತ್ತಿಗೆ,- ಕೈಪಿಡಿ.
 4. ದಿನಾಂಕ ಮೊದಲಾದುವನ್ನು ತಿಳಿಸುವ ಪಟ್ಟಿ.
 5. ಪೊಳ್ಳು ಮಾತು.
 6. ವೈz"
ಪಂಚಾಂಗರಾಯ,ಅಲಂಕಾರಕ್ಕಾಗಿ ಕಟ್ಟುವ ಐದು ಬಗೆಯ ಬಟ್ಟೆಯ ತೋರಣ.
ಪಂಚಾಂಗಶ್ರವಣ,"ಹೊಸವರ್ಷವು ಪ್ರಾರಂಭವಾಗುವ ಯುಗಾದಿಯ ದಿವಸ ಆ ವರ್ಷದ ಶುಭಾಶುಭ ಫಲಗಳನ್ನು ಹೇಳುವ ಮತ್ತು ಕೇಳುವ ಒಂದು ವಿಧಿ,- ಸಂಪ್ರದಾಯ."
ಪಂಚಾಗ್ನಿ,"1. ಐದು ವಿಧವಾದ ಅಗ್ನಿ.
 2. ಋಷಿಗಳು ಬೇಸಿಗೆಯಲ್ಲಿ ತಪಸ್ಸು ಮಾಡುವಾಗ ನಾಲ್ಕು ಕಡೆಗಳಲ್ಲೂ ಇರುತ್ತಿದ್ದ ನಾಲ್ಕು ಅಗ್ನಿ ಮತ್ತು ಮೇಲಿನ ಸೂರ್ಯ."
ಪಂಚಾಂಡಿ,ಅಗಲವಾದ ಬಾಯುಳ್ಳ ಪಾತ್ರೆ.
ಪಂಚಾಣುವ್ರತ,ಜೈನಧರ್ಮದಲ್ಲಿ ಗೃಹಸ್ಥರು ಅನುಸರಿಸಬೇಕಾದ ಐದು ಬಗೆಯ ವ್ರತಗಳು.
ಪಂಚಾನನ,"1. ಐದು ಮುಖಗಳುಳ್ಳವನು.
 2. ವಿಶಾಲವಾದ ಮುಖವುಳ್ಳುದು."
page,8
ಪಂಚಾಮೃತ,"1. ದೇವರ ಅಭಿಷೇಕಕ್ಕೆ ಉಪಯೋಗಿಸುವ ಹಾಲು, ಮೊಸರು, ತುಪ್ಪ, ಜೇನುತುಪ್ಪ ಮತ್ತು ಸಕ್ಕರೆಗಳ ಮಿಶ್ರಣ.
 2. ಹಿತಕರವಾದುದು."
ಪಂಚಾಯತನ,ಐದು ಗರ್ಭಗುಡಿಗಳಿರುವ ವಾಸ್ತುಶಿಲ್ಪದ ಒಂದು ಪದ್ಧತಿ.
ಪಂಚಾಯಿತ,ತೀರ್ಮಾನಕ್ಕಾಗಿ ಏರ್ಪಡಿಸಿ ರುವ ಪಂಚಾಯಿತಿಯ ಸದಸ್ಯ.
ಪಂಚಾಯಿತಿ,"1. ಗ್ರಾಮದ ಆಡಳಿತವನ್ನು ನಡೆಸುವ ಐದು ಜನರುಳ್ಳ ಸ್ಥಳೀಯ ಸಂಸ್ಥೆ.
 2. ತಂಟೆ."
ಪಂಚಾರ,(ಪ್ರಾಯದ) ಕುದುರೆ.
ಪಚಾರ,"1. ಮೂದಲಿಕೆ.
 2. ಪ್ರಸಾರ."
ಪಂಚಾರತಿ,ದೇವರ ಪೂಜೆ ಮೊದಲಾದ ಸಂದರ್ಭಗಳಲ್ಲಿ ಎತ್ತುವ ಐದು ಕುಡಿಗಳುಳ್ಳ ಆರತಿ ಮತ್ತು ಆ ಆರತಿಯೆತ್ತುವ ಸಾಧನ.
ಪಚಾರಿಸು,"1. ಹೀಯಾಳಿಸು.
 2. ಪ್ರಚಾರಪಡಿಸು."
ಪಂಚಾಸ್ಯ,ಸಿಂಹ.
ಪಂಚಿ,"1. ಪಗಡೆ ಆಟದಲ್ಲಿ ಐದರ ಗರ.
 2. ಹರಟೆ."
ಪಚಿಸು,"1. ಅಡುಗೆ ಮಾಡು.
 2. ಅರಗು."
ಪಂಚು,ವಿಭಾಗಿಸು.
ಪಂಚೆ,ಉಡುವ ವಸ್ತ್ರ.
ಪಂಚೇಂದ್ರಿಯ,"1. ಕಣ್ಣು, ಕಿವಿ, ಮೂಗು, ನಾಲಗೆ ಮತ್ತು ಚರ್ಮಗಳೆಂಬ ಐದು ಇಂದ್ರಿಯಗಳು.
 2. ಶಬ್ದ, ರಸ, ಸ್ಪರ್ಶ, ರೂಪ ಮತ್ತು ಗಂಧವೆಂಬ ಐದು ಇಂದ್ರಿಯ ವಿಷಯಗಳು."
ಪಂಚೇರು,ಐದು ಸೇರು.
ಪಂಚೇಷು,"1. ಐದು ಬಗೆಯ ಹೂವಿನ ಬಾಣಗಳು.
 2. ಆ ಹೂವಿನ ಬಾಣಗಳನ್ನುಳ್ಳವನು."
ಪಚ್ಚ,"1. ಹಸಿರುಬಣ್ಣ.
 2. ಲೇಪನ.
 3. ಶೃಂಗಾರ.
 4. ಒಡವೆ.
 5. ಉಡುಪು."
ಪಚ್ಚಕರ್ಪೂರ,ಒಂದು ಬಗೆಯ ಸುಗಂಧ ಭರಿತ ಕರ್ಪೂರ.
ಪಚ್ಚಡ,"1. ಹೊದಿಕೆ.
 2. ಉತ್ತರೀಯ."
ಪಚ್ಚಡಿ,"1. ಚೂರು.
 2. ಹಸಿಯ ತರಕಾರಿಗಳಿಂದ ಮಾಡುವ ಒಂದು ಬಗೆಯ ವ್ಯಂಜನ."
page,9
ಪಚ್ಚಡಿಸು,"1. ಹೊದಿಸು.
 2. ಹಾಸು.
 3. ಸಿದ್ಧಪಡಿಸು.
 4. ಸಿಂಗರಿಸು.
 5. ವ್ಯಾಪಿಸು."
ಪಚ್ಚನೆ,ಹಸುರು ಬಣ್ಣವುಳ್ಳ.
ಪಚ್ಚನೆ,ಇದ್ದಕ್ಕಿದ್ದಂತೆ.
ಪಚ್ಚಪಸಿ,ಅನಾಗರಿಕತೆ.
ಪಚ್ಚಪಸಿ,"1. ಅಚ್ಚ ಹಸುರಾದ.
 2. ತಿಳಿವಳಿಕೆಯಿಲ್ಲದ.
 3. ಹೊಚ್ಚ ಹೊಸದಾದ."
ಪಚ್ಚಬಾಳೆ,ಬಾಳೆಯಲ್ಲಿ ಒಂದು ಜಾತಿ.
ಪಚ್ಚವಡ,ಬಟ್ಟೆ.
ಪಚ್ಚವಡಿಸು,"1. ಹೊದಿಸು.
 2. ಹರಡು.
 3. ಅಲಂಕರಿಸು."
ಪಚ್ಚಳ,"1. ನಿತಂಬ.
 2. ಬಟ್ಟೆ."
ಪಚ್ಚಿ,"1. ಪಿತ್ತಕೋಶ.
 2. ಉಪಹಾಸ.
 3. ರತ್ನಗಳನ್ನು ಆಭರಣಗಳಲ್ಲಿ ಮೆಟ್ಟಿರುವಿಕೆ,- ಕೆಚ್ಚುವಿಕೆ."
ಪಚ್ಚಿಸು,"1. ಹೋಳುಮಾಡು.
 2. ಒಂದರಲ್ಲೊಂದನ್ನು ಅಂಟಿಕೊಳ್ಳುವಂತೆ ಹೊಂದಿಸು.
 3. ಅಂಟಿಕೊಳ್ಳು.
 4. ಲೇಪಿಸು."
ಪಚ್ಚು,"1. ಕಿವಿಮಾತು.
 2. ಸೇರುವೆ.
 3. ಗುಳಿ.
 4. ಭಾಗ."
ಪಚ್ಚು,"1. ವಿಭಾಗಿಸು.
 2. ಪಿಸುಮಾತನಾಡು.
 3. ಚಾಡಿಹೇಳು.
 4. ಸೇರಿಸು.
 5. ಬಳಿದುಕೊಳ್ಳು."
ಪಚ್ಚುಗಂಟು,ಎರಡು ಬೇರೆ ಬೇರೆಯ ಗಂಟು.
ಪಚ್ಚುಗು(ಗೊ)ಡು,ಹಂಚಿಕೊಡು.
ಪಚ್ಚುಡಿ,ಹಂಚಿಹೋಗು.
ಪಚ್ಚುನುಡಿ,ಪಿಸುಗುಟ್ಟು.
ಪಚ್ಚುನುಡಿ,ಗುಟ್ಟಿನ ಮಾತು.
ಪಚ್ಚೆ,"1. ಹಸಿರುಬಣ್ಣ.
 2. ಒಡವೆ.
 3. ಸುಗಂಧವನ್ನು ಸೂಸುವ ಎಲೆಗಳುಳ್ಳ ಒಂದು ಬಗೆಯ ಗಿಡ.
 4. ಹಸುರು ಬಣ್ಣದ ರತ್ನ.
 5. ಎಳೆಯ ಚಿಗುರು, ಧಾನ್ಯ ಮುಂತಾದುವು ಮತ್ತು ಅವುಗಳ ಬಣ್ಣ.
 6. ಹಣ್ಣು, ಕಾಯಿ ಮುಂತಾದುವುಗಳ ಹಸುರಾದ ಹೊರಭಾಗ,- ಸಿಪ್ಪೆ.
 7. ಕರ್ಪೂರ.
 8. ಮೈವೆ"
ಪಚ್ಚೆ,ಬರಡಾದ.
page,10
ಪಚ್ಚೆಗಬ್ಬುನ,ಸಂಸ್ಕರಿಸದ ಕಬ್ಬಿಣ.
ಪಚ್ಚೆತೆನೆ,ಒಂದು ಬಗೆಯ ಸುವಾಸನೆಯ ಗಿಡ ಮತ್ತು ಅದರಲ್ಲಿ ಬಿಡುವ ತೆನೆ.
ಪಚ್ಚೆದೋರಣ,ಹಸಿರುತೋರಣ.
ಪಚ್ಚೆಲೆ,ಹಸಿರೆಲೆ.
ಪಚ್ಚೆವರಲ್,ಹಸಿರುರತ್ನ.
ಪಚ್ಚೆವಿಲ್ಲ,ಕಬ್ಬಿನ ಬಿಲ್ಲನ್ನು ಹೊಂದಿದವನು.
ಪಚ್ಚೋಲೆ,"1. ಹಸಿರು ಹರಳಿನ ಓಲೆ.
 2. (ಮುತ್ತಯ್ದೆಯರು) ಕಿವಿಗೆ ಆಭರಣದಂತೆ ಧರಿಸುವ ತಾಳೆಗರಿಯ ಸುರುಳಿ."
ಪಂಜ,"ಸಿಂಹ, ಬೆಕ್ಕು ಮುಂತಾದ ಪ್ರಾಣಿಗಳ ಉಗುರುಸಹಿತವಾದ ಅಂಗಾಲು."
ಪಂಜರ,"1. ಹಕ್ಕಿ, ಪ್ರಾಣಿ ಮುಂತಾದುವು ಗಳನ್ನು ಕೂಡುವ ಸಾಧನ,- ಗೂಡು.
 2. ಎಲುಬುಗೂಡು.
 3. ಪಂಜ."
ಪಂಜಾ,"1. ಪಂಜ.
 2. ಮೊಹರಂ ಸಂದರ್ಭದಲ್ಲಿ ಮುಸ್ಲಿಮರು ಪೂಜಿಸುವ ಲೋಹದ ಹಸ್ತಗಳು."
ಪಂಜಿ,"1. ಹತ್ತಿಯ ಉಂಡೆ.
 2. ಗಂಡಸರು ಉಡುವ ವಸ್ತ್ರ."
ಪಂಜಿಕೆ,"1. ಹತ್ತಿಯ ಉಂಡೆ.
 2. ಪ್ರತಿಯೊಂದು ಪದದ ವಿವರಣೆ ಮತ್ತು ವಿಶ್ಲೇಷಣೆಯೊಂದಿಗೆ ನಿರಂತರವಾಗಿ ಮುಂದುವರಿಯುವ ವ್ಯಾಖ್ಯಾನ.
 3. ಪಂಚಾಂಗ.
 4. ದಿನಚರಿ ಪುಸ್ತಕ.
 5. ದಾಖಲೆಪುಸ್ತಕ."
ಪಂಜು,ದೀವಟಿಗೆ.
ಪಂಜುಗಳ್ಳ,ಪಂಜು ಹಿಡಿದು ಬೆದರಿಸಿ ದರೋಡೆ ಮಾಡುವವನು.
ಪಂಜುರ್ಲಿ,"ಮಲೆನಾಡು ಮತ್ತು ಕರಾವಳಿಗಳಲ್ಲಿ ಉಪದ್ರವಕಾರಿಯೆಂದು ನಂಬಲಾದ ಒಂದು ಬಗೆಯ ಕ್ಷುದ್ರದೇವತೆ,- ಭೂತ."
ಪಂಜೆ,"1. ಕ್ಷುದ್ರ.
 2. ದರಿದ್ರ.
 3. ಪಂಚೆ."
ಪಜ್ಜ,ಅಜ್ಜಿಯ ಅಥವಾ ಅಜ್ಜನ ತಂದೆ.
ಪಜ್ಜತಿ,ಪದ್ಧತಿ.
ಪಜ್ಜಲ,ಪಾದತೀರ್ಥ.
ಪಜ್ಜಳ,ಹೊಳಪು.
page,11
ಪಜ್ಜಳಿಸು,"1. ಪ್ರಜ್ವಲಿಸು.
 2. ಬೆಳಗಿಸು.
 3. ಹೆಚ್ಚಾಗು.
 4. ಶುದ್ಧಿಗೊಳಿಸು."
ಪಜ್ಜೆ,"1. ಅಡಿ.
 2. ಪಾದವನ್ನು ಊರಿದ ಗುರುತು.
 3. ಜಾಡು.
 4. ಗುರುತು."
ಪಜ್ಜೆಯಿಡು,"1. ಅಡಿಯಿಡು.
 2. ಪ್ರವರ್ತಿಸು."
ಪಜ್ಜೆವಟ್ಟೆ,ಹೆಜ್ಜೆಯ ಜಾಡು.
ಪಜ್ಜೆವಿಡಿ,ಹೆಜ್ಜೆಯ ಜಾಡನ್ನು ಅನುಸರಿಸು.
ಪಟ,"1. ಬಟ್ಟೆ.
 2. ಉತ್ತಮವಾದ ವಸ್ತ್ರ.
 3. ತೆರೆ.
 4. ಧ್ವಜ.
 5. ಚಿತ್ರ ಮೊದಲಾದುವನ್ನು ಬರೆಯಲು ಸಿದ್ಧಪಡಿಸಿದ ಬಟ್ಟೆ, ಹಲಗೆ ಇತ್ಯಾದಿ.
 6. ಚಿತ್ರ, ನಕ್ಷೆ ಮುಂತಾದುವನ್ನು ಬರೆದ ಹಾಳೆ, ಹಲಗೆ ಇತ್ಯಾದಿ.
 7. ಚಿತ್ರ.
 8. ನೌಕೆಗೆ ಕಟ್ಟುವ ಹಾಯಿ.
 9. ಗಾಳಿಪಟ."
ಪಟಕ,"1. ಸ್ವಚ್ಛ ಹಾಗೂ ಪಾರದರ್ಶಕವಾದ ನೀರ್ಗಲ್ಲಿನಂತಹ ಒಂದು ಬಗೆಯ ಖನಿಜ ಶಿಲೆ.
 2. ತಲೆಗೆ ಸುತ್ತುವ ರುಮಾಲಿನಂತಹ ವಸ್ತ್ರ."
ಪಟಕಾರ,"1. ಸ್ಫಟಿಕ.
 2. ಚಿಮುಟ.
 3. ಬಟ್ಟೆ ನೇಯುವವನು.
 4. ಚಿತ್ರಗಾರ."
ಪಟಕಾರು,ಇಕ್ಕುಳ.
ಪಟಕುಟಿ,"ಬಟ್ಟೆಯಿಂದ ರಚಿಸಿದ ಡೇರೆ,- ಗುಡಾರ."
ಪಟಗಾ¾,ಗಾಳಿಪಟವನ್ನು ಆಡಿಸುವವನು.
ಪಟಗಾರ,ನೇಯ್ಗೆಯವನು.
ಪಟಚ್ಚರ,"1. ಹಳೆಯ ಬಟ್ಟೆ.
 2. ಕಳ್ಳ."
ಪಟಮಂಡಪ,ಪಟಕುಟಿ.
ಪಟಮಂದಿರ,ಪಟಕುಟಿ.
ಪಟಲ,"1. ಒಂದು ಬಗೆಯ ತರಕಾರಿ ಬಳ್ಳಿ ಮತ್ತು ಅದರ ಕಾಯಿ.
 2. ಛಾವಣಿ.
 3. ಪರದೆ.
 4. ಕಣ್ಣಿನ ಪೊರೆ.
 5. ಗುಂಪು.
 6. ಗ್ರಂಥಭಾಗ.
 7. ಭಾವಚಿತ್ರಗಳನ್ನು ತೆಗೆಯಲು (ಕ್ಯಾಮರಾಗಳಲ್ಲಿ) ಬಳಸುವ ಸೆಲ್ಯುಲೈಡ್ ಹಾಳೆ."
ಪಟಲಕ,"1. ತೆರೆ.
 2. ಸಂಪುಟ.
 3. ರಾಶಿ."
ಪಟಲಿಕೆ,"1. ಪಟಲಕ.
 2. ಬುಟ್ಟಿ."
ಪಟವಾಸ,"1. ಪಟಕುಟಿ.
 2. ಒಳವಸ್ತ್ರ.
 3. ಸುವಾಸನೆಯ ಪುಡಿ."
ಪಟಸಾಲೆ,"1. ಪಡಸಾಲೆ.
 2. ಮನೆಯ ಮುಂದಿನ ಕಟ್ಟೆ.
 3. ದೇವಾಲಯಗಳ ಪೌಳಿಯಲ್ಲಿ ಯಾತ್ರಿಕರಿಗಾಗಿ ಕಟ್ಟಿಸಿರುವ ಚಾವಡಿ."
page,12
ಪಟಸ್ತಂಭ,ಹಡಗಿನ ಕೂವೆಕಂಬ.
ಪಟಹ,ಒಂದು ಬಗೆಯ ಚರ್ಮವಾದ್ಯ.
ಪಟಳ,"1. ಛಾವಣಿ.
 2. ಪರದೆ.
 3. ಗುಂಪು."
ಪಟಾಕಿ(ಕ್ಷಿ),ಪಟಾಸು.
ಪಟಾಂಗಣ,"ಮನೆಗೆ ಸೇರಿಕೊಂಡಂತೆ ಇರುವ ಅಂಗಳ,- ಬಯಲು."
ಪಟಾಟೋಪ,ಆಡಂಬರ.
ಪಟಾಯಿತ,ಚತುರನಾದವನು.
ಪಟಾಯಿತ,ನುರಿತ.
ಪಟಾಯಿಸು,ಮನಸ್ಸಿಗೆ ಬರು.
ಪಟಾಲಂ,"1. ಸೈನ್ಯದ ಒಂದು ಭಾಗ.
 2. ದುಷ್ಟರ ಗುಂಪು."
ಪಟಾವಳಿ,"1. ಪಟ್ಟೆಗಳುಳ್ಳುದು.
 2. ರೇಷ್ಮೆ ವಸ್ತ್ರ."
ಪಟಾವಳಿಕಬ್ಬು,ಪಟ್ಟೆಗಳುಳ್ಳ ಒಂದು ಬಗೆಯ ಕಬ್ಬು.
ಪಟಾವುಜ,ಒಂದು ಬಗೆಯ ಚರ್ಮವಾದ್ಯ.
ಪಟಾಸು,ಪಟಾಯಿಸು.
ಪಟಾಸು,ಪಟಾಕಿ.
ಪಂಟಿ,ಊಟ.
ಪಟಿಕ,"1. ಸ್ಫಟಿಕ.
 2. ಒಂದು ಬಗೆಯ ಹೂವು."
ಪಟಿಕಾರ,ಸ್ಫಟಿಕ.
ಪಟಿಂಗ,"1. ಪೋಕರಿ.
 2. ತಂಟೆಕೋರ."
ಪಟಿಷ್ಠ,"1. ಬಹಳ ಹರಿತವಾದ.
 2. ಅತ್ಯಂತ ಸಮರ್ಥವಾದ,- ನಿಪುಣತೆಯುಳ್ಳ."
page,13
ಪಂಟಿಸು,"1. ಮುಚ್ಚು.
 2. ಆಕ್ರಮಿಸು.
 3. ಎದುರಿಸು.
 4. ಹರಡು.
 5. ಮುಗ್ಗರಿಸು."
ಪಟೀರ,"1. ಶ್ರೀಗಂಧ.
 2. ಕಾಮ.
 3. ಹೊಟ್ಟೆ.
 4. ಜರಡಿ.
 5. ಹೊಲ.
 6. ಮೋಡ.
 7. ಚೆಂಡು.
 8. ಸಂಧಿವಾತ.
 9. ಎತ್ತರ.
 10. ಕಾಚು.
 11. ನೆಗಡಿ.
 12. ಮೂಲಂಗಿ."
ಪಂಟು,ಜಂಬದ ಮಾತು.
ಪಟು,"1. ಸಮರ್ಥನಾದವನು.
 2. ಕುಶಲನಾದವನು.
 3. ಚಟುವಟಿಕೆಯುಳ್ಳವನು.
 4. ಆರೋಗ್ಯವಂತನಾದವನು.
 5. ಸಮರ್ಥವಾದುದು.
 6. ಉದ್ದೀಪನ.
 7. ಅಧಿಕವಾದುದು.
 8. ಬಲ.
 9. ಪ್ರಖರವಾದ ಕಿರಣ."
ಪಟು,"1. ತೀಕ್ಷ್ಣವಾದ.
 2. ಸಮರ್ಥವಾದ.
 3. ಚಟುವಟಿಕೆಯುಳ್ಳ.
 4. ಅಧಿಕವಾದ.
 5. ಕುಶಲತೆಯುಳ್ಳ."
ಪಟುತ್ವ,"1. ಚಟುವಟಿಕೆ.
 2. ನೈಪುಣ್ಯ."
ಪಂಟುಬಡಿ,ಹೆಮ್ಮೆಯ ಮಾತನಾಡು.
ಪಟುಭಟ,ಸಮರ್ಥನಾದ ಯೋಧ.
ಪಟುಮತಿ,"1. ಚುರುಕಾದ ಬುದ್ಧಿಯುಳ್ಳವನು.
 2. ಚುರುಕಾದ ಬುದ್ಧಿ."
ಪಟುಮಾಡು,(ಬೆಂಕಿಯು) ಪ್ರಜ್ವಲಿಸುವಂತೆ ಮಾಡು.
ಪಂಟೆ,ಕೊಂಬೆ.
ಪಟೇಲ,ಗ್ರಾಮದ ಮುಖ್ಯಾಧಿಕಾರಿ.
ಪಟೋಲ(ಳ),ಪಡವಲಬಳ್ಳಿ ಮತ್ತು ಅದರ ಕಾಯಿ.
ಪಟ್ಟ,"1. (ಉತ್ತಮವಾದ) ಬಣ್ಣದ ಅಥವಾ ರೇಷ್ಮೆಯ ಬಟ್ಟೆ,- ವಸ್ತ್ರ.
 2. ಶಾಸನ, ಚಿತ್ರ ಮೊದಲಾದುವನ್ನು ಬರೆಯಲು ಬಳಸುವ ಲೋಹದ ಹಾಳೆ, ಬಟ್ಟೆ ಮುಂತಾದುವು.
 3. ಪಟ್ಟಾಭಿಷೇಕದ ಸಂದರ್ಭದಲ್ಲಿ ಅರಸನಿಗೂ ಅರಸಿಗೂ ಹಣೆಗೆ ಕಟ್ಟುವ ಅಧಿಕಾರ ಸೂಚಕವಾದ ಚಿನ್ನದ ಪಟ್ಟಿ,- ಹಣೆಗಟ್ಟು.
 4."
ಪಟ್ಟ(ಟ್ಟಾ)ವಳಿ,"1. ರೇಷ್ಮೆ.
 2. ರೇಷ್ಮೆವಸ್ತ್ರ."
ಪಟ್ಟಕ,"1. ರಾಜಶಾಸನಕ್ಕಾಗಿ ಬಳಸುವ ತಾಮ್ರ ಮೊದಲಾದ ಲೋಹದ ಪಟ ಮತ್ತು ಅದರಲ್ಲಿ ಬರೆಸಿದ ಶಾಸನ,- ಅಧಿಕಾರದ ಪತ್ರ.
 2. ಪಟ್ಟಿ.
 3. ಮೂರು ಮೈಯುಳ್ಳ ಗಾಜು ಮುಂತಾದ ಪಾರದರ್ಶಕ ಘನಾಕೃತಿ.
 4. ಪೀಠ."
ಪಟ್ಟಂಗ,ವ್ಯರ್ಥವಾದ ಮಾತು.
ಪಟ್ಟಂಗಟ್ಟು,"1. ವಿಧ್ಯುಕ್ತವಾಗಿ ಅಧಿಕಾರ ಸೂಚಕವಾದ ಪಟ್ಟಿಯನ್ನು ಹಣೆಗೆ ಕಟ್ಟು.
 2. ಪಟ್ಟವನ್ನು ಹೊಂದು.
 3. ಅಧಿಕಾರವನ್ನು ನೀಡು."
ಪಟ್ಟಗಾಱ,(ರೇಷ್ಮೆ) ವಸ್ತ್ರಗಳನ್ನು ನೇಯುವವನು.
ಪಟ್ಟಂಗಿ,"1. ಪಟ್ಟಂಗ.
 2. ಹರಟೆಮಲ್ಲ.
 3. ರೇಷ್ಮೆಬಟ್ಟೆಯ ಅಂಗಿ."
page,14
ಪಟ್ಟಗೊಱೆ,ರೇಷ್ಮೆಯ ವಸ್ತ್ರ.
ಪಟ್ಟಡಿ,"1. (ಅಕ್ಕಸಾಲೆ, ಕಮ್ಮಾರರು ಬಳಸುವ) ಅಡಿಗಲ್ಲು.
 2. ಅಕ್ಕಸಾಲೆಯ ಕಾರ್ಯಸ್ಥಳ.
 3. ಎತ್ತು, ಕುದುರೆಗಳ ಮೈಯ ಸುತ್ತಲೂ ಬಿಗಿಯುವ ಪಟ್ಟಿ,- ಬಾರು."
ಪಟ್ಟಡೆ,ವಂಶ.
ಪಟ್ಟಣ,ನಗರ.
ಪಟ್ಟಣಸೆಟ್ಟಿ,"ವರ್ತಕಶ್ರೇಣಿಯ ಪ್ರಮುಖ,- ಮುಖ್ಯಸ್ಥ."
ಪಟ್ಟಣಿಗೆ,"1. ಉತ್ತಮವಾದ ರೇಷ್ಮೆ ವಸ್ತ್ರ.
 2. ಅರಳು ಹುರಿಯುವಾಗ ಕೈಯಾಡಿಸಲು, ತುದಿಗೆ ಬಟ್ಟೆ ಸುತ್ತಿ ಚೆಂಡಿನಂತೆ ಮಾಡಿಕೊಂಡ ಕೋಲು."
ಪಟ್ಟಬಂಧ,"1. ಪಟ್ಟಕಟ್ಟುವುದು.
 2. ಕಿರೀಟ."
ಪಟ್ಟಬಂಧನ,ಪಟ್ಟಾಭಿಷೇಕ.
ಪಟ್ಟಭದ್ರ,ಸ್ಥಿರವಾದ ಅಧಿಕಾರವನ್ನು ಪಡೆದವನು.
ಪಟ್ಟಭದ್ರ,"ಅಧಿಕಾರ ಮುಂತಾದುವು ಕೆಲವೇ ವ್ಯಕ್ತಿಗಳ ಕೈಯಲ್ಲಿ ನೆಲೆನಿಂತಿರುವ,- ಕೆಲವರಿಗೆ ಮಾತ್ರ ಹಕ್ಕುಬಾಧ್ಯತೆಯಿಂದ ನಡೆದುಬಂದಿರುವ."
ಪಟ್ಟಮಹಿಷಿ,ರಾಜನೊಂದಿಗೆ ಪಟ್ಟಾಭಿಷಿಕ್ತಳಾದ ರಾಣಿ.
ಪಟ್ಟವಣೆ,"1. ರಾಜಪೀಠ.
 2. ಹಸೆಮಣೆ.
 3. ಹಲಗೆ."
ಪಟ್ಟವರ್ಧನ,"1. ರಾಜನ ಪಟ್ಟದ ಆನೆ.
 2. ಒಂದು ಬಗೆಯ ಉತ್ತಮ ಜಾತಿಯ ಕುದುರೆ.
 3. ಅನೇಕ ಶಾಸ್ತ್ರಗಳಲ್ಲಿ ಪಾರಂಗತನಾದ ಬ್ರಾಹ್ಮಣ."
ಪಟ್ಟವೞಿ,ಪಟ್ಟವಳಿ.
ಪಟ್ಟಶಾ(ಸಾ)ಲೆ,ಮೊಗಸಾಲೆ.
ಪಟ್ಟಸ,"1. ಕುಸ್ತಿಯ ಒಂದು ಪಟ್ಟು.
 2. ಖಡ್ಗದಂತಹ ಒಂದು ಬಗೆಯ ಆಯುಧ."
ಪಟ್ಟಸಹಣ,ಶ್ರೇಷ್ಠವಾದ ಕುದುರೆಗಳ ಲಾಯ.
ಪಟ್ಟಸಹಣಿ,"ಶ್ರೇಷ್ಠವಾದ ಕುದುರೆಗಳ ಲಾಯದ ಅಧಿಕಾರಿ,- ಮುಖ್ಯಸ್ಥ."
ಪಟ್ಟಸಾಲಿಗ,ರೇಷ್ಮೆವಸ್ತ್ರವನ್ನು ನೇಯುವವನು.
ಪಟ್ಟಳಿಗೆ,ಉತ್ತಮವಾದ ರೇಷ್ಮೆವಸ್ತ್ರ.
page,15
ಪಟ್ಟಳೆ,"1. ತೊಲೆ.
 2. ಕುದುರೆ, ಹೇರೆತ್ತು ಮುಂತಾದುವುಗಳ ಮೈಯ ಸುತ್ತಲೂ ಬಿಗಿಯುವ ಪಟ್ಟಿ,- ಬಾರು."
ಪಟ್ಟಾಂಗ,ಪಟ್ಟಂಗ.
ಪಟ್ಟಾಭಿಷೇಕ,(ರಾಜನಾಗುವವನಿಗೆ) ವಿಧ್ಯುಕ್ತವಾಗಿ ಪವಿತ್ರಜಲಗಳಿಂದ ಅಭಿಷೇಕ ಮಾಡುವಿಕೆ.
ಪಟ್ಟಾವೞಿ,ಪಟ್ಟವಳಿ.
