ನಾಗಸಂಪ(ಪಿ)ಗೆ,ಸುವಾಸೆನೆಯಿಂದ ಕೂಡಿದ ಒಂದು ಬಗೆಯ ಹೂವು ಮತ್ತು ಅದರ ಮರ.
ನಾಗಸ್ವರ,"1. ಹಾವಾಡಿಗರು ಹಾವುಗಳನು ಆಕರ್ಷಿಸಲು ಬಳಸುವ ಒಂದು ಬಗೆಯ ವಾದ್ಯ.
 2. ಓಲಗ."
ನಾಗಾಲೋಟ,"1. (ಕುದುರೆ,ಜಿಂಕೆ ಮೊದಲಾದ ಪ್ರಾಣಿಗಳ) ಅತಿವೇಗವಾದ ಓಟ.
 2. ವೇಗ."
ನಾಗಿಣಿ,"1. ನಾಗಲೋಕದ ಸ್ತ್ರೀ.
 2. ಹೆಣ್ಣುಹಾವು.
 3. ಹಾವಿನಂಥ ಹೆಣ್ಣು."
ನಾಂಗುಲಿಕ,"1. ಕೋಳಿಕುಟುಮನ ಗಿಡ.
 2. ನಾಗದಾಳಿ ಸಸ್ಯ."
ನಾಗುಳ,ನಾಲ್ಕು ಕೊಳಗದ ಅಳತೆ.
ನಾಗೇಂದ್ರ,"1. ನಾಗಲೋಕದ ಹಾವುಗಳ ಒಡೆಯ.
 2. ನಾಗರಹಾವುಗಳಲ್ಲಿ ಶ್ರೇಷ್ಟವಾದ ಆನೆ."
ನಾಗೇಶಿ,ಗಂಡಸಿUಂತ್ ಹೆಂಗಸೇ ಹೆಚ್ಚೆಂದು ಲಾವಣಿ ಕಟ್ಟಿ ಹಾಡುವ ಪಂಗಡ.
ನಾಚಿಕೆ,"1. ಲಜ್ಜೆ.
 2. ಅವಮಾನ."
ನಾಚಿಕೆಗಿಡ,ಮುಟ್ಟಿದ ಕೂಡಲೆ ಮುದುರಿ ಕೊಳ್ಳುವ ಎಲೆಗಳುಳ್ಳಾ ಗಿಡ.
ನಾಚಿಕೆಗೀಡು,ನಾಚಿಕೆಯಿಲ್ಲದವನು.
page,24
ನಾಚಿಕೆಗೆಡು,"1. ಅವಮಾನವನ್ನು ಹೊಂದು.
 2. ಲಜ್ಜೆಗೆಡು."
ನಾಚಿಕೆಗೇಡು,ನಾಚಿಕೆಯಿಲ್ಲದಿರುವುದು.
ನಾಚಿಸು,"1. ನಾಚುವಂತೆ ಮಾಡು.
 2. ಅವಮಾನ ಮಾಡು."
ನಾಚು,"1. ಆಂಗಿಕಾಭಿನಯ.
 2. ತಾಳಲಯಬದ್ಧವಾದ ಕುಣಿತ."
ನಾಚು,"1. ನಾಚಿಕೆಪಡು.
 2. ಅವಮಾನ ಹೊಂದು."
ನಾಜೂಕು,"1. ಕೋಮಲವಾದುದು.
 2. ಅಚ್ಚುಕಟ್ಟು.
 3. ಥಳುಕು.
 4. ಸರಳ ವಲ್ಲದುದು.
 5. ಸೂಕ್ಷ್ಮವಾದುದು.
 6. ಕಠಿಣವಾದುದು."
ನಾಟ,"1. ಮರದ ದಿಮ್ಮಿ,- ತೊಲೆ.
 2. (ಸಂಗೀತದಲ್ಲಿ) ಒಂದು ರಾಗದ ಹೆಸರು."
ನಾಟಕ,"1. ಅಭಿನಯಪ್ರಧಾನವಾದ ದೃಶ್ಯ ಪ್ರಬಂಧ.
 2. ದೃಶ್ಯಕಾವ್ಯ.
 3. ನಾಟ್ಯ.
 4. ನಟನೆ.
 5. ತೋರಿಕೆಯ ವರ್ತನೆ."
ನಾಟಕಕಾರ,ನಾಟಕವನ್ನು ರಚಿಸುವವನು.
ನಾಟಕಪ್ರದರ್ಶನ,(ನಾಟಕವನ್ನು ಪ್ರೇಕ್ಷಕರ ಮುಂದೆ) ಅಭಿನಯಿಸುವಿಕೆ.
ನಾಟಕವಾಡು,"1. ನಾಟಕವನ್ನು ಅಭಿನಯಿಸು.
 2. ಬೂಟಾಟಿಕೆ ಮಾಡು."
ನಾಟಕಶಾಲೆ,"1. ನಾಟಕವನ್ನು ಪ್ರದರ್ಶಿಸುವ ಮಂಟಪ,- ಕಟ್ಟಡ.
 2. ನರ್ತನಶಾಲೆ."
ನಾಟಕೀಯ,"1. ಅಭಿನಯಪೂರ್ವಕ ವಾದುದು.
 2. ನಾಟಕದ ಸ್ವರೂಪವುಳ್ಳುದು(ಗು).
 3. ನಾಟಕಕ್ಕೆ ಯೋಗ್ಯವಾದ.
 4. ವಾಸ್ತವಿಕ ವಲ್ಲದ."
ನಾಟಾಕಡಿಸು,ದೊಡ್ಡಮರವನ್ನು ದಿಮ್ಮಿ ಗಳನ್ನಾಗಿ ತುಂಡರಿಸು.
ನಾಟಿ,"1. (ಸಂಗೀತದಲ್ಲಿ) ಒಂದು ರಾಗದಹೆಸರು.
 2. ದೇಶೀಯವಾದ."
ನಾಟಿ,"1. ಬತ್ತ, ರಾಗಿ ಮೊದಲಾದ ಪೈರುಗಳ ಸಣ್ಣ ಸಸಿ,- ಎಳೆಗಿಡ.
 2. ಅಗೆ ಹಾಕಿ ಮೇಲಕ್ಕೆದ್ದ ಸಸಿಗಳನ್ನು ಬೇರೆ ಕಡೆಗಳಲ್ಲಿ ನೆಡುವುದು.
 3. (ವೈದ್ಯಶಾಸ್ತ್ರದಲ್ಲಿ) ಒಂದು ಅಂಗಾಂಶವನ್ನು ತೆಗೆದು ಅಗತ್ಯವಿರುವ ನಾಟಿಕೆ ನಾಡುಗ ಇನ್ನೊಂದು ಅಂಗಕ್ಕೆ ಹಚ್ಚಿ ಕಸಿ ಮಾಡುವುದು."
ನಾಟಿಕೆ,"1. ನೆಡುವಿಕೆ.
 2. ನೆಟ್ಟ ಸಸಿ.
 3. ನಾಟಕದಲ್ಲಿ ಒಂದು ಪ್ರಭೇದ."
ನಾಟಿಹಾಕು,"1. ಒಗ್ಗು ಹಾಕಿದ ಸಸಿಗಳನ್ನು ಕಿತ್ತು ಬೇರೆಯ ಕಡೆ ಸಾಲುಸಾಲಾಗಿ ನೆಡು.
 2. ಬೇರೂರಿಸು."
ನಾಂಟು,"1. ಒಳಹೊಗು.
 2. ಸೇರು.
 3. (ಗಿಡ ಮೊದಲಾದುವನ್ನು) ನೆಡು,- ನಾಟು.
 4. ಮೊಳಕೆಯಾಗು."
ನಾಟು,"1. ಒಳಹೊಗು.
 2. ಗಿಡ ಮೊದಲಾದುವನ್ನು ಭೂಮಿ ಯಲ್ಲಿ ನೆಡು,- ಊರು.
 3. (ಮನಸ್ಸಿಗೆ) ಹತ್ತು.
 4. ತೋರು.
 5. ಒಗ್ಗು.
 6. ಶಕ್ತವಾಗು."
page,25
ನಾಟು,"1. ನಾಟಿಕೊಂಡಿರುವುದು.
 2. ಮರದ ದಿಮ್ಮಿ,- ತೊಲೆ.
 3. ನಾಟ್ಯದಲ್ಲಿ ಬರುವ ಹತ್ತು ಅಡವುಗಳಲ್ಲಿ ಒಂದು."
ನಾಟ್ಯ,"1. (ಶಾಸ್ತ್ರೀಯವಾದ) ನೃತ್ಯ.
 2. ಅಭಿನಯ."
ನಾಟ್ಯಕಲೆ,"1. ನಾಟಕಕಲೆ.
 2. ನರ್ತನಕಲೆ."
ನಾಟ್ಯಗಾತಿ,"1. ನಟಿ.
 2. ನರ್ತಕಿ."
ನಾಟ್ಯಗಾರ,"1. ನಟ.
 2. ನರ್ತಕ."
ನಾಟ್ಯಮಂದಿರ,"1. ನಾಟ್ಯವನ್ನು ಕಲಿಸುವ ಸ್ಥಳ.
 2. ನಾಟ್ಯವನ್ನು ಪ್ರದರ್ಶಿಸುವ ಭವನ,- ಗೃಹ."
ನಾಟ್ಯರಂಗ,"ನಾಟ್ಯಪ್ರದರ್ಶನದ ಸ್ಥಳ,- ವೇದಿಕೆ."
ನಾಟ್ಯಶಾಲೆ,ನಾಟ್ಯಮಂದಿರ.
ನಾಟ್ಯಶಾಸ್ತ್ರ,"1. ನೃತ್ಯಕಲೆ.
 2. (ಭರತ ಮುನಿಯ) ನೃತ್ಯಕಲೆಗೆ ಸಂಬಂಧಿಸಿದ ಗ್ರಂಥ."
ನಾಟ್ಯೋತ್ಸವ,"ನಾಟಕಗಳ ಹಬ್ಬ,- ಉತ್ಸವ."
ನಾಡರಸು,ದೇಶದ ರಾಜ.
ನಾಡಾಡಿ,"1. ಸಾಮಾನ್ಯಗುಣವುಳ್ಳ.
 2. ದೇಶಸಂಚಾರಿಯಾದ."
ನಾಡಾಡಿ,"1. ಸಾಮಾನ್ಯವಾದುದು.
 2. ಸಾಮಾನ್ಯವ್ಯಕ್ತಿ.
 3. ಅಲ್ಪ.
 4. ಹಳ್ಳಿಗ.
 5. ದೇಶಸಂಚಾರಿ."
ನಾಡಿ,"1. ಶರೀರದಲ್ಲಿ ರಕ್ತಚಲನೆಗಾಗಿ ಇರುವ ಕೊಳವೆಯಾಕಾರದ ರಚನೆ.
 2. ಕೈಯ ಮಣಿಕಟ್ಟು, ಎದೆ, ಕಪೋಲ ಮೊದಲಾದ ಎಡೆಗಳಲ್ಲಿ ಕಂಡುಬರುವ, ಬೆರಳಿನಿಂದ ಮುಟ್ಟಿದರೆ ತೋರುವ ಲಯಬದ್ಧ ವಾದ ರಕ್ತಚಲನೆಯ ಮಿಡಿತ,- ಸ್ಪಂದನ.
 3. ಒಂದು ಬಗೆಯ ಹುಣ್ಣು,- ವ್ರಣ.
 4. ಸಂಚು.
 5"
ನಾಡಿ(ಳಿ)ದ್ದು,ನಾಳೆಯ ಮರುದಿನ.
ನಾಡಿಕೆ,"1. ಇಪ್ಪತ್ತು ನಾಲ್ಕು ನಿಮಿಷಗಳ ಕಾಲ.
 2. ಜಾಗಟೆ,ಗಂಟೆ ಮೊದಲಾದುವು."
ನಾಡಿಗ,"1. ಒಂದು ದೇಶದ ಪ್ರಜೆ.
 2. ಗ್ರಾಮಾಧಿಕಾರಿ."
ನಾಡಿಂಧಮ,ಅಕ್ಕಸಾಲಿ.
ನಾಡಿನೋಡು,ನಾಡಿಯ ಮಿಡಿತವನ್ನು ಪರೀಕ್ಷಿಸು.
ನಾಡಿಪರೀಕ್ಷೆ,ರೋಗವನ್ನು ಕಂಡು ಹಿಡಿಯುವುದಕ್ಕಾಗಿ ನಾಡಿಯನ್ನು ಹಿಡಿದು ಮಿಡಿತವನ್ನು ತಿಳಿದುಕೊಳ್ಳುವಿಕೆ.
page,26
ನಾಡಿಹಿಡಿ,ನಾಡಿನೋಡು.
ನಾಡೀವ್ರಣ,ಗುದದ್ವಾರದಲ್ಲಿ ಉಂಟಾಗುವ ಒಂದು ಬಗೆಯ ಹುಣ್ಣು.
ನಾಡು,"1. ಜನವಸತಿಯುಳ್ಳ ಪ್ರದೇಶ.
 2. ದೇಶ."
ನಾಡುಗ,"1. ಸಾಮಾನ್ಯ ಮನುಷ್ಯ.
 2. ನಾಡನ್ನು ಆಳುವವನು.
 3. ದಡ್ಡ."
ನಾಡುಗೌಡ,ಹಳ್ಳಿಯ ಮುಖ್ಯಸ್ಥ.
ನಾಡುನುಡಿ,ಜನಸಾಮಾನ್ಯರಲ್ಲಿ ಬಳಕೆ ಯಲ್ಲಿರುವ ಮಾತು.
ನಾಡುವಡೆ,ನಾಡಿನ ಒಡೆತನವನ್ನು ಪಡೆ.
ನಾಡುವಿಡಿ,"(ಆಕ್ರಮಣದಿಂದ) ದೇಶವನ್ನು ಸ್ವಾಧೀನಕ್ಕೆ ತೆಗೆದುಕೊಳ್ಳು,-ವಶದಲ್ಲಿಟ್ಟು ಕೊಳ್ಳು."
ನಾಡೆ,ಅಧಿಕವಾಗಿ.
ನಾಣಯ,"ಚಲಾವಣೆಗಾಗಿ ಆಡಳಿತದ ಮುದ್ರೆಯೊತ್ತಿ ತಯಾರಿಸಿದ ಚಿನ್ನ, ಬೆಳ್ಳಿ ಮೊದಲಾದ ಲೋಹದ ಬಿಲ್ಲೆ."
ನಾಣಿಗೆ,ಸ್ನಾನ ಮಾಡುವ ಮನೆ.
ನಾಣಿಲಿ,ನಾಚಿಕೆಯಿಲ್ಲದ ವ್ಯಕ್ತಿ.
ನಾಣು,"1. ನಾಚಿಕೆ.
 2. ಗುಹ್ಯೇಂದ್ರಿಯ."
ನಾಣ್,"1. ನಾಚಿಕೆ.
 2. ಅವಮಾನ.
 3. ಗುಹ್ಯೇಂದ್ರಿಯ."
ನಾಣ್ಗೆಡಿಸು,"1. ನಾಚಿಕೆಯನ್ನುಂಟು ಮಾಡು.
 2. ಅವಮಾನಗೊಳಿಸು."
ನಾಣ್ಚಿಸು,ನಾಚಿಸು.
ನಾಣ್ಚು,"1. ನಾಚಿಕೆಪಡು.
 2. ಅವಮಾನಹೊಂದು."
ನಾಣ್ಚು,ಲಜ್ಜೆ.
ನಾಣ್ಣುಡಿ,ಜನಸಾಮಾನ್ಯರಲ್ಲಿ ಬಳಕೆ ಯಿರುವ ಮಾತು.
ನಾಣ್ಯ,"1. ಚಲಾವಣೆಗಾಗಿ ಆಡಳಿತದ ಮುದ್ರೆಯೊತ್ತಿ ತಯಾರಿಸಿದ ಚಿನ್ನ, ಬೆಳಿಮೊದಲಾದ ಲೋಹದ ದುಡ್ಡು,- ಬಿಲ್ಲೆ,- ಹಣ.
 2. ಘನತೆ.
 3. ನಯ.
 4. ನವಿರಾದ ಬಟ್ಟೆ."
page,27
ನಾತ,"1. ಮೂಗಿನಿಂದ ಕಂಡುಹಿಡಿಯುವ ಒಂದು ದ್ರವ್ಯಗುಣ.
 2. ಸುವಾಸನೆ.
 3. ದುರ್ವಾಸನೆ.
 4. ಕಟುವಾಸನೆ.
 5. ಸುಳಿವು."
ನಾತೆ,"1. ನಂಟುತನ.
 2. ಕಾರಣ."
ನಾಥ,"1. ಒಡೆಯ.
 2. ಗಂಡ."
ನಾಥಸಂಪ್ರದಾಯ,ಮಹಾರಾಷ್ಟ್ರದಲ್ಲಿ ಪ್ರಚಾರದಲ್ಲಿರುವ ಒಂದು ಧಾರ್ಮಿಕ ಸಂಪ್ರದಾಯ.
ನಾದ,"1. ಧ್ವನಿ.
 2. ಚಟ.
 3. ಸಂಗೀತದಲ್ಲಿ ನಿಯಮಿತ ತರಂಗಗಳನ್ನುಳ್ಳ ಧ್ವನಿ.
 4. (ವೀರಶೈವಧರ್ಮದಪ್ರಕಾರ) ನಾದ, ಬಿಂದು, ಕಳೆಗಳೆಂಬ ಮೂರು ಅವಸ್ಥೆಗಳಲ್ಲಿ ಒಂದು.
 5. ಒಂದು ಬಗೆಯ ಸಸ್ಯ,- ವನಸ್ಪತಿ.
 6. (ಭಾಷಾವಿಜ್ಞಾನದಲ್ಲಿ) ಘೋಷ ಧ್ವನಿ."
ನಾದಸ್ವರ,ಓಲಗ.
ನಾದಾರಿ,"1. ಬಡವ.
 2. ಬಡತನ."
ನಾಂದಿ,"1. ಮಂಗಳಕಾರ್ಯಗಳ ಪ್ರಾರಂಭದಲ್ಲಿ ಪಿತೃಪ್ರೀತ್ಯರ್ಥವಾಗಿ ಮಾಡುವ ಒಂದು ಸಾಂಪ್ರದಾಯಿಕ ವಿಧಿ.
 2. ನಾಟಕ, ಕಾವ್ಯ ಮೊದಲಾದುವುಗಳ ಪ್ರಾರಂಭದಲ್ಲಿಬರುವ ಮಂಗಳಪದ್ಯ.
 3. (ಶುಭಕಾರ್ಯದ) ಆರಂಭ."
ನಾದಿ(ದು)ನಿ,"1. ಗಂಡನ ತಂಗಿ.
 2. ತಮ್ಮನ ಹೆಂಡತಿ.
 3. ಹೆಂಡತಿಯ ಅಕ್ಕ ಅಥವಾ ತಂಗಿ."
ನಾದಿಗ,ಕ್ಷೌರಿಕ.
ನಾಂದು,"1. ಒದ್ದೆಮಾಡು.
 2. ಒದ್ದೆಯಾಗು.
 3. ಕರಗು.
 4. ಆದ್ರ್ರಗೊಳಿಸು."
ನಾದು,ಒಲವು.
ನಾದು,"1. ಹಿಟ್ಟನ್ನು ನೀರಲ್ಲಿ ಕಲಸಿ ಚೆನ್ನಾಗಿ ಮಿದಿ,- ಕಲಸು.
 2. ಒದ್ದೆಮಾಡು.
 3. ತೊಡೆ."
ನಾದುರಸ್ತಿ,ಕೆಟ್ಟು ಹೋಗಿರುವುದು.
ನಾದೇಯ,ನದಿಯಲ್ಲಿ ಹುಟ್ಟಿದುದು.
ನಾದೇಯ,ನದಿಗೆ ಸಂಬಂಧಪಟ್ಟ.
ನಾದೇಯಿ,"1. ನದಿಯ ತೀರದಲ್ಲಿ ಬೆಳೆಯುವ ಒಂದು ಬಗೆಯ ಗಿಡ.
 2. ನಾಯಿನೇರಳೆ ಗಿಡ.
 3. ತಕ್ಕಿಲೆ ಗಿಡ.
 4. ಕೆಂಪುದಾಸವಾಳ."
ನಾದೋಪಾಸಕ,ಸಂಗೀತಕಲೆಯಲ್ಲಿ ತೊಡಗಿದವನು.
ನಾದೋಪಾಸನೆ,ಸಂಗೀತದಲ್ಲಿ ಸಾಧಿಸುವ ಸಾಧನೆ.
ನಾನಲ್,"1. ಉದ್ದವಾಗಿಯೂ ಒರಟಾಗಿಯೂ ಇರುವ ಒಂದು ಬಗೆಯ ಹುಲ್ಲುಗಿಡ.
 2. ಲಾಳದ ಕಡ್ಡಿ.
 3. ಜೊಂಡು ಬೆಳೆದಿರುವ ನೀರಿನ ಸ್ಥಳ."
page,28
ನಾನಾ,ಬಗೆಬಗೆಯಾದ.
ನಾನು,ತೋಯಿಸು.
ನಾನ್,"1. ಒದ್ದೆಯಾಗು.
 2. ಕರಗು."
ನಾಪತ್ತೆ,ಕಾಣೆಯಾಗುವುದು.
ನಾಪಿತ,ಕ್ಷೌರಮಾಡುವವನು.
ನಾಂಬ,ಆಲಸ.
ನಾಂಬು,ಜಡನಾಗು.
ನಾಭಿ,"1. ಹೊಕ್ಕುಳು.
 2. ಮಧ್ಯಭಾಗ.
 3. ಚಕ್ರದ ಮಧ್ಯಭಾಗ.
 4. ಕ್ಷತ್ರಿಯ.
 5. ಒಂದು ಬಗೆಯ ವಿಷವೃಕ್ಷ."
ನಾಮ,"1. ಹೆಸರು.
 2. ಹಣೆಯಲ್ಲಿ ಧರಿಸುವ ಲಾಂಛನ ಮತ್ತು ಅದಕ್ಕೆ ಉಪಯೋಗಿಸುವ ಗೋಪೀಚಂದನ, ಗಂಧ ಮೊದಲಾದ ದ್ರವ್ಯ.
 3. (ವ್ಯಾಕರಣದಲ್ಲಿ) ಒಂದು ವಸ್ತುವಿನ ಹೆಸರು ಅಥವಾ ವಸ್ತುವನ್ನು ಸೂಚಿಸುವ ಪದ.
 4. ಮೋಸ."
ನಾಮಕರಣ,"1. ಹೆಸರಿಡುವುದು.
 2. ಹುಟ್ಟಿದ ಮಗುವಿಗೆ ಹೆಸರಿಡುವ ಒಂದು ಸಾಂಪ್ರದಾಯಿಕ ವಿಧಿ.
 3. ವಿಧಾನಸಭೆ ಮೊದಲಾದ ಸಂಸ್ಥೆಗಳಿಗೆ ಸದಸ್ಯರನ್ನು ಚುನಾವಣೆ ನಡೆಸದೆ ನೇರವಾಗಿ ನೇಮಕ ಮಾಡುವುದು."
ನಾಮಕಾವಾಸ್ತೆ,ಹೆಸರಿಗೆ ಮಾತ್ರ.
ನಾಮಧಾರಿ,"1. ಹೆಸರುವಾಸಿಯಾದವನು.
 2. ನಟನೆ ಮಾಡುವವನು.
 3. (ಮೂರು) ನಾಮ ಧರಿಸಿದವನು.
 4. ಶ್ರೀವೈಷ್ಣವ."
ನಾಮಧೇಯ,"1. ಹೆಸರು.
 2. ಯಜ್ಞ, ಯಾಗಗಳ ಹೆಸರನ್ನು ಹೇಳುವ ವೇದಭಾಗ."
ನಾಮನಕ್ಷತ್ರ,ವ್ಯಕ್ತಿಯ ಹೆಸರಿನ ಮೊದಲ ನೆಯ ಅಕ್ಷರದಿಂದ ಗೊತ್ತುಮಾಡುವ ನಕ್ಷತ್ರ.
ನಾಮನಿರ್ದೇಶ,"1. ಹೆಸರನ್ನು ತಿಳಿಸುವುದು.
 2. ವಿಧಾನಸಭೆ ಮೊದಲಾದ ಸಂಸ್ಥೆಗಳಿಗೆ ಸದಸ್ಯರನ್ನು, ಚುನಾವಣೆ ನಡೆಸದೆ ನೇರವಾಗಿ ನೇಮಿಸುವುದು."
ನಾಮಪತ್ರ,ಚುನಾವಣೆಗೆ ನಿಲ್ಲಲು ಅಭ್ಯರ್ಥಿ ಸಲ್ಲಿಸುವ ಪತ್ರ.
ನಾಮಪದ,"ವಸ್ತು, ವ್ಯಕ್ತಿ, ಸ್ಥಳ ಮತ್ತು ಭಾವಗಳನ್ನು ಹೆಸರಿಸುವ ಪದ."
ನಾಮಪ್ರಕೃತಿ,ನಾಮಪದದ ಮೂಲ ರೂಪ.
ನಾಮಫಲಕ,"ಯಾವುದಾದರೂ ಒಂದು ಕಟ್ಟಡ, ಬೀದಿ ಮೊದಲಾದ ಕಡೆಗಳಲ್ಲಿ ಇದು ಇಂಥದೆಂದು ಸೂಚಿಸಲು ಬರೆದು ತಗುಲು ಹಾಕಿರುವ ಹೆಸರಿರುವ ಹಲಗೆ."
ನಾಮರ್ದ,"1. ಹೇಡಿ.
 2. ನಪುಂಸಕ."
page,29
ನಾಮವಾಚಕ,ನಾಮಪ್ರಕೃತಿ.
ನಾಮವಿಶೇಷಣ,ನಾಮಪದಗಳಿಗೆ ವಿಶೇಷಣವಾಗಿರುವ ಪದ ಗುಣ ಮೊದಲಾದ ಧರ್ಮಗಳನ್ನು ತಿಳಿಸುವ ಪದ ನಾಮಶೇಷ ನಾಯಿಬಾಲ.
ನಾಮಶೇಷ,ಹೆಸರು ಮಾತ್ರ ಉಳಿದಿರುವುದು.
ನಾಮಸಂಕೀರ್ತನ,ದೇವರ ಹೆಸರನ್ನು ಭಕ್ತಿಯಿಂದ ಭಜಿಸುವುದು.
ನಾಮಸ್ಮರಣೆ,"ಇಷ್ಟದೇವತೆ, ಗುರು ಮೊದಲಾದವರ ಹೆಸರನ್ನು ಭಕ್ತಿಪೂರ್ವಕವಾಗಿ ಸ್ಮರಿಸುವುದು."
ನಾಮಾಂಕಿತ,"1. ಹೆಸರಿನಿಂದ ಗೊತ್ತು ಮಾಡುವುದು.
 2. ಹೆಸರನ್ನು ಕೆತ್ತಿರುವುದು.
 3. ಹೆಸರು."
ನಾಮಾಂಕಿತ,"1. ಹೆಸರನ್ನು ಕೆತ್ತಿರುವ.
 2. ಹೆಸರುವಾಸಿಯಾದ."
ನಾಮಾಂತರ,ಬೇರೆಯ ಹೆಸರು.
ನಾಮಾನುಕ್ರಮಣಿಕೆ,ಹೆಸರುಗಳ ಅಕಾರಾದಿ ಯಾದ ಪಟ್ಟಿ.
ನಾಮಾವಶೇಷ,ನಾಮಶೇಷ.
ನಾಮಿ,"1. ನವಮಿ ತಿಥಿ.
 2. ಅ, ಆ ಕಾರಗಳನ್ನು ಬಿಟ್ಟು ಉಳಿದ ಸ್ವರಾಕ್ಷರಗಳು.
 3. ಒಂದು ಬಗೆಯ ತೆರಿಗೆ."
ನಾಮಿ,"1. ಬಗ್ಗಿಸುವ.
 2. ವ್ಯಾಕರಣದಲ್ಲಿ ದಂತ್ಯಾಕ್ಷರವನ್ನು ತಾಲವ್ಯವನ್ನಾಗಿ ಅಥವಾಮೂರ್ಧನ್ಯ ವನ್ನಾಗಿ ತಿರುಗಿಸುವ."
ನಾಮೂಷಿ,ಅಗೌರವ.
ನಾಮೆ,"1. ಹೆಸರು.
 2. ಕಾಗದ."
ನಾಯಕ,"1. ಮುಂದಾಳು.
 2. ದೊರೆ.
 3. ದಳಪತಿ.
 4. ಗಂಡ.
 5. ಹಾರಮಧ್ಯದ ಮಣಿ.
 6. ಪುರುಷರ ಹೆಸರಿನ ಕೊನೆಯಲ್ಲಿ ಸೇರುವ ಪದ.
 7. ಕಾವ್ಯ, ನಾಟಕ ಮುಂತಾದುವು ಗಳಲ್ಲಿರುವ ಕಥೆಯ ಮುಖ್ಯ ಪಾತ್ರ."
ನಾಯಕಮಣಿ,"1. ಶ್ರೇಷ್ಠನಾದ ಮುಖಂಡ,- ಮುಂದಾಳು.
 2. ಹಾರದ ಮಧ್ಯದಲ್ಲಿರುವ ರತ್ನ."
ನಾಯಕವಾಡಿ,"1. (ಊರಿನ ಅಥವಾ ನಾಡಿನ) ಮುಖಂಡ.
 2. ದಳಪತಿ.
 3. ಸೇನಾನಾಯಕರ ಗುಂಪು."
ನಾಯಕಸಾನಿ,ಗಣಿಕೆ.
ನಾಯಕಿ,"1. ಒಡತಿ.
 2. ಹೆಂಡತಿ.
 3. ನರ್ತಕಿ.
 4. ಗಣಿಕೆ.
 5. ಸ್ತ್ರೀಯರ ಹೆಸರಿನ ಕೊನೆಯಲ್ಲಿ ಸೇರುವ ಪದ.
 6. ಕಾವ್ಯ, ನಾಟಕಗಳಲ್ಲಿ ಬರುವ ಪ್ರಧಾನವಾದಸ್ತ್ರೀಪಾತ್ರ.
 7. ಒಂದು ರಾಗದಹೆಸರು."
ನಾಯಬ,ಒಬ್ಬ ಅಧಿಕಾರಿಯ ಪ್ರತಿನಿಧಿ ಯಾಗಿ ಕೆಲಸ ಮಾಡುವವನು.
page,30
ನಾಯಿ,"1. ಶುನಕ.
 2. ನೀಚ."
ನಾಯಿಕೆ,"1. ಒಡತಿ.
 2. ಹೆಂಡತಿ.
 3. ನಾಟಕ, ಕಾವ್ಯ ಮೊದಲಾದುವುಗಳಲ್ಲಿರುವ ಪ್ರಧಾನವಾದ ಸ್ತ್ರೀಪಾತ್ರ."
ನಾಯಿಕೆಮ್ಮು,(ಮಕ್ಕಳಿಗೆ ಬರುವ) ಒಂದು ಬಗೆಯ ಕೆಮ್ಮು.
ನಾಯಿಕೊಡೆ,"(ಗೊಬ್ಬರದ ಗುಂಡಿ, ಹುತ್ತ, ತಿಪ್ಪೆ ಮುಂತಾದ ಕಡೆಗಳಲ್ಲಿ) ಮಳೆಗಾಲದಲ್ಲಿ ವಿಶೇಷವಾಗಿ ಬೆಳೆಯುವ ಕೊಡೆಯಾಕಾರದ ಒಂದು ಬಗೆಯ ಸಸ್ಯ."
ನಾಯಿತನ,ತುಚ್ಛಬುದ್ಧಿ.
ನಾಯಿತುಳಸಿ,ತುಳಸಿಗಿಡದಲ್ಲಿ ಒಂದು ಬಗೆ.
ನಾಯಿಂದ,ಕ್ಷೌರಿಕ.
ನಾಯಿಪಾಡು,ಬಹಳ ಹೀನವಾದ ಸ್ಥಿತಿ.
ನಾಯಿಬಾಲ,"1. ನಾಯಿಯ ಬಾಲ.
 2. ತಿದ್ದಲಾಗದುದು."
ನಾಯಿಬಾಳು,ತುಚ್ಛವಾದ ಬದುಕು.
ನಾಯಿಮರಿ,ಎಳೆಯ ವಯಸ್ಸಿನ ನಾಯಿ.
ನಾಯ್,"1. ಶುನಕ.
 2. ಹೀನ ಜಾತಿಯದು."
ನಾರಕ,"1. ನರಕಲೋಕ.
 2. ನರಕದಲ್ಲಿರು ವವನು.
 3. ಜೈನರ ಪ್ರಕಾರನಾಲ್ಕು ವಿಧವಾದ ಜನ್ಮಗಳಲ್ಲಿ ಒಂದು."
ನಾರಕ,ನರಕಕ್ಕೆ ಸಂಬಂಧಿಸಿದ.
ನಾರಕಿ,ನರಕದಲ್ಲಿರುವವನು.
ನಾರಂಗ,"1. ಕಿತ್ತಳೆಯ ಮರ ಮತ್ತು ಅದರ ಹಣ್ಣು.
 2. ಹೇರಳೆಯ ಮರ ಮತ್ತು ಅದರ ಕಾಯಿ."
ನಾರಂಗ,ಕಿತ್ತಳೆ ಬಣ್ಣದ.
ನಾರಂಗವಟ್ಟೆ,ಕಿತ್ತಳೆ ಬಣ್ಣದ ಬಟ್ಟೆ.
ನಾರಗಸೆ,ಅಗಸೆ ಜಾತಿಗೆ ಸೇರಿದ ಒಂದು ಬಗೆಯ ಮರ.
