ಆಚ್ಛಾದಿಸು,ಮುಚ್ಚು.
ಆಜನ್ಮ,"1. ಹುಟ್ಟಿದಂದಿನಿಂದ.
 2. ಜೀವಿತಾವಧಿಯವರೆಗೆ."
ಆಜವಂಜವ,ಹುಟ್ಟುಸಾವುಗಳ ಪರಂಪರೆ.
ಆಜಾನುಬಾಹು,"1. ನೇರವಾಗಿ ನಿಂತು ಇಳಿಬಿಟ್ಟರೆ ತನ್ನ ಮಂಡಿಯನ್ನು ಮುಟ್ಟುವಷ್ಟು ನೀಳವಾದ ತೋಳು.
 2. ಮಂಡಿಯನ್ನು ಮುಟ್ಟುವಷ್ಟು ನೀಳ ತೋಳುಗಳುಳ್ಳವನು."
ಆಜಾನೇಯ,ಉತ್ತಮ ಜಾತಿಯ ಕುದುರೆ.
ಆಜಾರಿ,ರೋಗ.
ಆಜಿ,"1. ಯುದ್ಧ.
 2. ಯುದ್ಧರಂಗ.
 3. ಪಣಕಟ್ಟಿ ಸ್ಪರ್ಧೆಯಿಂದ ಓಡುವುದು.
 4. ಬೈಗುಳು."
ಆಜಿರಂಗ,ಯುದ್ಧಭೂಮಿ.
ಆಜೀವ,"1. ಜೀವನೋಪಾಯ.
 2. ಜೈನಸಾಧು."
ಆಜೀವ,ಜೀವವಿರುವವರೆಗೆ.
ಆಜೀವಕ,"1. ಭಿಕ್ಷುಕ.
 2. ಬೆತ್ತಲೆಯಾಗಿರುವ ಪರಿವ್ರಾಜಕ."
ಆಜೀವಪರ್ಯಂತ,ಜೀವವಿರುವವರೆಗೆ.
ಆಜೀವಸದಸ್ಯ,(ಸಂಘ ಸಂಸ್ಥೆಗಳಿಗೆ) ಬದುಕಿರುವವರೆಗೂ ಸದಸ್ಯನಾಗಿರುವವನು.
ಆಜುಬಾಜು,ಅಕ್ಕಪಕ್ಕ.
ಆಜ್ಞಾಪತ್ರ,ಅಪ್ಪಣೆ ಚೀಟಿ.
ಆಜ್ಞಾಪನ,ಅಪ್ಪಣೆ ಕೊಡುವುದು.
page,10
ಆಜ್ಞಾಪಿಸು,ಅಪ್ಪಣೆ ಮಾಡು.
ಆಜ್ಞೆ,"1. ಅಪ್ಪಣೆ.
 2. ಅನುಮತಿ.
 3. ನ್ಯಾಯಾಸ್ಥಾನದ ತೀರ್ಪು."
ಆಜ್ಯ,ತುಪ್ಪ.
ಆಜ್ಯಾಹುತಿ,"1. ತುಪ್ಪದಿಂದ ಮಾಡುವ ಹೋಮ.
 2. ಅಗ್ನಿಗೆ ತುಪ್ಪವನ್ನು ಅರ್ಪಿಸುವುದು."
ಆಟ,"1. ಆಡುವುದು.
 2. ಕುಣಿತ, ನೃತ್ಯ, ನಾಟಕ, ಯಕ್ಷಗಾನ ಮುಂತಾದುವುಗಳ ಪ್ರದರ್ಶನ.
 3. ವ್ಯವಹಾರ.
 4. ನಟನೆ.
 5. ಹಂಚಿಕೆ."
ಆಟಕ,"1. ಆಟ.
 2. ಆಡುವವನು."
ಆಟಕಟ್ಟು,ನಟಿಸು.
ಆಟಕಾ(ಗಾ)ಱ,ಆಟವನ್ನು ಆಡುವವನು.
ಆಟಕಾರ,ನಾಟಕಗಳಲ್ಲಿ ಪಾತ್ರವಹಿಸುವವನು.
ಆಟಕೂಟ,"1. ನರ್ತನಗೋಷ್ಠಿ.
 2. ಕ್ರೀಡಾ ಕೂಟ."
ಆಟಗಾಯಿ,"1. ಪಗಡೆ ಮುಂತಾದ ಆಟಗಳಲ್ಲಿ ಉಪಯೋಗಿಸುವ ಕಾಯಿ.
 2. ಆಟದ ಕಾಯಿಯ ಹಾಗೆ ಇತರರು ನಡೆಸಿದಂತೆ ನಡೆಯುವವನು."
ಆಟಗಾರ,ಆಟಕಾ¾.
ಆಟಪಾಟ,"1. ಆಡುವುದು ಮತ್ತು ಹಾಡುವುದು.
 2. ಆಟ ಮತ್ತು ಪಾಠ."
ಆಟರ್,"1. ಮೇಲೆ ಬೀಳು.
 2. ಅಟ್ಟು.
 3. ಗುಂಪಾಗು.
 4. ಒದಗಿ ಬರು."
ಆಟಲೆ,ಅಟ್ಟಿಕೊಂಡು ಹೋಗಿ ಹಿಂಸಿಸು.
ಆಟಲೆ,ಹಿಂಸೆ.
ಆಟವಿಕ,"1. ಆಟಗಾರ.
 2. ಅಡವಿಯಲ್ಲಿ ವಾಸ ಮಾಡುವವನು.
 3. ಧೂರ್ತ."
ಆಟಹೂಡು,ತಂತ್ರ ಹೂಡು.
ಆಟಾಳು,"1. ಶಕ್ತ.
 2. ಅಲ್ಪನಾದ ಆಳು."
ಆಟಿ,"1. ಸೌರಮಾನದ ಆಷಾಢಮಾಸ.
 2. ಸರಕುಟವೆಂಬ ಹಕ್ಕಿ."
page,11
ಆಟಿಕಡಂ(ಳಂ)ಜ,ತುಳುನಾಡಿನ ಒಂದು ದೈವ ಮತ್ತು ಕರ್ಕಾಟಕ ಮಾಸದಲ್ಲಿ ಅಲ್ಲಿಯ ನಳಿಕೆ ಜನಾಂಗದವರು ಆ ದೈವದ ವೇಷ ಧರಿಸಿ ಮನೆ ಮನೆಗೆ ಹೋಗಿ ಹಾಡಿ ಕುಣಿದು ಹರಸುವ ಒಂದು ಆಚರಣೆ.
ಆಟಿಕೆ(ಗೆ),"1. ಆಟದ ಸಾಮಾನು.
 2. ಆಟ."
ಆಟಿಸು,"1. ಅಲ್ಲಾಡಿಸು.
 2. ಬಯಸು."
ಆಟುಳಿಕತನ,ಹಿಂಸೆ ಮಾಡುವುದು.
ಆಟೋಪ,"1. ಆಡಂಬರ.
 2. ದರ್ಪ, ಗರ್ವಗಳ ಪ್ರದರ್ಶನ."
ಆಡಂಬರ,"1. ತೋರಿಕೆ.
 2. ಹೆಮ್ಮೆ."
ಆಡಳಿತ(ತೆ),"ಸಂಸ್ಥೆ, ರಾಜ್ಯ, ದೇಶ ಮುಂತಾದುವುಗಳ ಅಧಿಕೃತವಾದ ವ್ಯವಹಾರ ನಿರ್ವಹಣೆ,- ಮೇಲ್ವಿಚಾರಣೆ."
ಆಡಳಿತಗಾರ,ಆಡಳಿತ ನಡೆಸುವವನು.
ಆಡಳಿತಮಂಡಲಿ,ಅಧಿಕಾರ ಮತ್ತು ಮೇಲ್ವಿಚಾರಣೆಯನ್ನು ನಡೆಸುವ ಸದಸ್ಯರ ಸಮಿತಿ.
ಆಂಡಿ,ಶೈವ ಸಂನ್ಯಾಸಿ.
ಆಡಿಕೆ,"1. ಚಲನೆ.
 2. ಆಡುವುದು.
 3. ನಿಂದೆ.
 4. ನಟನೆ."
ಆಡಿಕೆಮಾತು,ಜನರು ಆಡಿಕೊಳ್ಳುವ ನಿಂದೆಯ ಮಾತು.
ಆಡಿಗೆ,ರಜೆ.
ಆಡಿತು(ತ್ತು),"1. ಮಾತನಾಡಿದುದು.
 2. (ಗಾಣ) ಆಡಿದುದು."
ಆಡಿಸು,"1. ಅಲುಗಾಡುವಂತೆ ಮಾಡು.
 2. ನರ್ತಿಸುವಂತೆ ಮಾಡು.
 3. ವ್ಯವಹರಿಸುವಂತೆ ಮಾಡು.
 4. ಮಾತನಾಡುವಂತೆ ಮಾಡು.
 5. (ಗಾಣ, ಒರಳು ಮುಂತಾದುವುಗಳಲ್ಲಿ) ತಿರುವು."
ಆಡು,"1. ಅಲುಗು.
 2. ಕುಣಿ.
 3. ಕ್ರೀಡಿಸು.
 4. ಪಗಡೆ, ಜೂಜು, ಬೇಟೆ ಮುಂತಾದ ಕ್ರೀಡೆಗಳಲ್ಲಿ ತೊಡಗು.
 5. ನುಡಿ.
 6. ಮಾತುಕೊಡು.
 7. ವರ್ತಿಸು.
 8. ತೆಗಳು."
ಆಡು,ಮೇಕೆ.
ಆಡುಗಬ್ಬ,ದೃಶ್ಯಕಾವ್ಯ.
ಆಡುಗಾಡು,ಓಡಾಡುವ ಕಾಡಿನ ಪ್ರದೇಶ.
ಆಡುಂದೊಲೆ,"ಮೇಲಕ್ಕೂ ಕೆಳಕ್ಕೂ ತೂಗಾಡುವ ತೊಲೆ,- ದಿಮ್ಮಿ."
page,12
ಆಡುನುಡಿ,ಜನಬಳಕೆಯ ಮಾತು.
ಆಡುಂಬೊಲ,"1. ಸುತ್ತಾಡುವ ಜಾಗ.
 2. ಆಟದ ಬಯಲು.
 3. ಆಶ್ರಯಸ್ಥಾನ."
ಆಡುಭಾಷೆ,"1. ಆಡುನುಡಿ.
 2. ಗ್ರಂಥಸ್ಥವಲ್ಲದ ಭಾಷೆ."
ಆಡುಮಾತು,ಆಡುನುಡಿ.
ಆಡುಸೋಗೆ,ಒಂದು ಬಗೆಯ ಗಿಡ.
ಆಡೆ,ಜಿಗಣೆ.
ಆಢಾವೆ,ಜಮಾಖರ್ಚಿನ ನಿರೂಪಣೆ.
ಆಢ್ಯ,"1. ಶ್ರೀಮಂತ.
 2. ಸಮರ್ಥ.
 3. ಹೊಂದಿರುವವನು."
ಆಢ್ಯೆ,ಶ್ರೀಮಂತೆ.
ಆಣತಿ,"1. ಅಪ್ಪಣೆ.
 2. ರಾಗವನ್ನು ವಿಸ್ತರಿಸಿ ಹಾಡಿ ನುಡಿಸುವುದು.
 3. ಗಾಯನ."
ಆಣವ,ಅತ್ಯಂತ ಸೂಕ್ಷ್ಮವಾದ.
ಆಣಿ,"1. ಶ್ರೇಷ್ಠವಾದುದು.
 2. ದುಂಡಾದುದು.
 3. ಮೊಳೆ.
 4. ಅಂಗಾಲಿನಲ್ಲಿ ಒತ್ತಡ ದಿಂದ ಗಂಟಿನಂತಾಗಿ, ನಡೆಯುವಾಗ ಒತ್ತಿ, ನೋವುಂಟು ಮಾಡುವ ಗಡುಸಾದ ಭಾಗ.
 5. ಒಲೆಗಳ ತುದಿಗೆ ಅಳವಡಿಸುವ ಬಿದಿರಿನ ದೊಣ್ಣೆ."
ಆಣಿಕಲ್ಲು,"1. ಆಲಿಕಲ್ಲು.
 2. ಉತ್ತಮವಾದ ಕಲ್ಲು.
 3. ಕಂಬಗಳ ಬುಡದಲ್ಲಿ ಆಧಾರವಾಗಿ ಕೊಡುವ ಕಲ್ಲು."
ಆಣಿಕಾರ,ಸುವರ್ಣ ಪರೀಕ್ಷಕ.
ಆಣಿಕಾಱ,"1. ಆಣಿಕಾರ.
 2. ಯೋಗ್ಯತೆಯನ್ನು ತಿಳಿದವನು."
ಆಣಿಕಾಱೆಕೆ,ಸುವರ್ಣ ಅಥವಾ ರತ್ನ ಪರೀಕ್ಷೆಯ ವೃತ್ತಿ.
ಆಣಿಗಾಱ,#ಓಂಒಇ?.
ಆಣಿಮುತ್ತು,ಶ್ರೇಷ್ಠವಾದ ಮುತ್ತು.
ಆಣೆ,"1. ಆಲಿಕಲ್ಲು.
 2. ಬಿರುಕು.
 3. ಆಜ್ಞೆ.
 4. ಪ್ರತಿಜ್ಞಾ ಸೂಚಕವಾದ ಮಾತು.
 5. ದೇವರು, ಪ್ರೀತಿಪಾತ್ರ ವ್ಯಕ್ತಿ ಅಥವಾ ವಸ್ತುವನ್ನು ಹೇಳಿ ಮಾಡುವ ಪ್ರಮಾಣ.
 6. ಒಂದು ರೂಪಾಯಿಯ ಹದಿನಾರನೆಯ ಒಂದು ಭಾಗ ಮತ್ತು ಆ ಬೆಲೆಯ ನಾಣ್ಯ."
ಆಣೆಕ(ಗ)ಲ್ಲು,ಘನೀಭೂತವಾದ ಮಳೆಯ ನೀರಿನ ಹನಿ.
page,13
ಆಣೆಗೋಸಣೆ,ಅಪ್ಪಣೆಯನ್ನು ಸಾರಿ ಹೇಳುವುದು.
ಆಣೆತಿನ್ನು,ಶಪಥ ಮಾಡಿಸಿಕೊಳ್ಳು.
ಆಣೆಮಾಡು,ಪ್ರಮಾಣ ಮಾಡು.
ಆಣೆಯಿಡು,ಪ್ರಮಾಣ ಮಾಡು.
ಆಣೆಯೋಲೆ,ಆಜ್ಞಾಪತ್ರ.
ಆಣೆವತ್ತಳೆ,ಆಣೆಯೋಲೆ.
ಆಣೆವಾರಿ,ಹೊಲಗದ್ದೆಗಳಲ್ಲಿ ಆಗುವ ಬೆಳೆಗಳನ್ನು ಅಂದಾಜು ಮಾಡುವುದು.
ಆಣ್ಮ(ಳ್ಮ),ಒಡೆಯ.
ಆತಂಕ,"1. ಭಯ.
 2. ಚಿಂತೆ.
 3. ರೋಗü.
 4. ಅಡ್ಡಿ.
 5. ಅಧೀನ."
ಆತತ,ವಿಸ್ತಾರವಾದುದು.
ಆತತ,"1. ಹರಡಿದ.
 2. ಕೂಡಿದ."
ಆತತಕೀರ್ತಿ,ವಿಸ್ತಾರವಾಗಿ ಹರಡಿದ ಕೀರ್ತಿಯುಳ್ಳವನು.
ಆತತಾಯಿ,ಕೊಲ್ಲುವ ಉದ್ದೇಶದಿಂದ ಬರುವವನು.
ಆತಪ,"1. ಬಿಸಿಲು.
 2. ಪ್ರಕಾಶ."
ಆತಪತ್ರ,ಕೊಡೆ.
ಆತಪಪಕ್ಷಿ,ಮುಂಡುಮುಳುಕನ ಹಕ್ಕಿ.
ಆತಪವಾರಣ,ಆತಪತ್ರ.
ಆತಪ್ತ,ಕಾದುಹೋದ.
ಆತರ,"1. ನದಿಯನ್ನು ದಾಟುವುದು.
 2. ದೋಣಿ.
 3. ನದಿಯನ್ನು ದಾಟಿಸುವ ದೋಣಿ, ತೆಪ್ಪ ಮುಂತಾದುವು ಗಳಿಗೆ ಕೊಡುವ ಕೂಲಿ,- ಬಾಡಿಗೆ."
ಆಂತರಿಕ,ಒಳಗಿನದು.
page,14
ಆಂತರಿಕ,ಒಳಗಿನ.
ಆಂತರ್ಯ,"1. ಅಂತರಂಗದ ರಹಸ್ಯ.
 2. ಅಂತರಂಗದ ಸ್ನೇಹ.
 3. ಮನಸ್ಸು."
ಆತಾಪಿ,"1. ಆತಪಪಕ್ಷಿ.
 2. ಉತ್ಸಾಹವುಳ್ಳವನು."
ಆತಿಥೇಯ,"1. ಅತಿಥಿಸತ್ಕಾರ.
 2. ಅತಿಥಿಪೂಜೆಯನ್ನು ಮಾಡುವವನು."
ಆತಿಥ್ಯ,"1. ಅತಿಥಿಸತ್ಕಾರ.
 2. ಅತಿಥಿ ಪೂಜೆಯನ್ನು ಮಾಡುವವನು.
 3. ಅತಿಥಿ."
ಆತುರ,"1. ಬಲವಾದ ಆಸೆ.
 2. ಅವಸರ.
 3. ದೈಹಿಕ ಅಥವಾ ಮಾನಸಿಕ ಯಾತನೆಯಿಂದ ಪೀಡಿತನಾದವನು.
 4. ಆತುರಪಡುವವನು."
ಆತುರಗಾರ,ಅವಸರಪಡುವವನು.
ಆತುರಪಡು,"1. ಹಾತೊರೆ.
 2. ತ್ವರೆಗೊಳ್ಳು."
ಆತೋದ್ಯ,ಒಂದು ಬಗೆಯ ವಾದ್ಯ.
ಆತ್ತ,"1. ಹಿಡಿದ.
 2. ಪಡೆದ.
 3. ಪ್ರಾಪ್ತವಾದ.
 4. ಕಳೆದುಕೊಂಡ."
ಆತ್ಮ,"1. ಜೀವ.
 2. ಸ್ವಭಾವ.
 3. ಪ್ರಯತ್ನ.
 4. ಧೈರ್ಯ.
 5. ಮನಸ್ಸು.
 6. ಪರಬ್ರಹ್ಮ.
 7. ಸ್ವಯಂ."
ಆತ್ಮಕಥೆ,ತಾನೇ ಬರೆದ ತನ್ನ ಚರಿತ್ರೆ.
ಆತ್ಮಗತ,ತನ್ನಲ್ಲಿ ತಾನು ಹೇಳಿಕೊಳ್ಳುವುದು.
ಆತ್ಮಗತ,"1. ಆತ್ಮನಲ್ಲಿ ಸೇರಿದ.
 2. ತನ್ನಲ್ಲಿರುವ."
ಆತ್ಮಗೌರವ,ಆತ್ಮಾಭಿಮಾನ.
ಆತ್ಮಗ್ಲಾನಿ,ಚಿಂತೆ.
ಆತ್ಮಚರಿತ್ರೆ,ತಾನೇ ಬರೆದ ತನ್ನ ಚರಿತ್ರೆ.
ಆತ್ಮಜ,"1. ಮಗ.
 2. ತಲೆಯ ಕೂದಲು.
 3. ರೇತಸ್ಸು.
 4. ಮನ್ಮಥ.
 5. ಬುದ್ಧಿ.
 6. ವೇದ."
ಆತ್ಮಜೆ,ಮಗಳು.
ಆತ್ಮಜ್ಞಾನ,ಆತ್ಮಸ್ವರೂಪದ ಅರಿವು.
page,15
ಆತ್ಮಜ್ಞಾನಿ,ಆತ್ಮನ ಸ್ವರೂಪವನ್ನು ಬಲ್ಲವನು.
ಆತ್ಮದ್ರೋಹ,ತನಗೆ ತಾನೇ ವಂಚನೆ ಮಾಡಿಕೊಳ್ಳುವುದು.
ಆತ್ಮದ್ರೋಹಿ,ತನಗೆ ತಾನೇ ಕೇಡು ಮಾಡಿಕೊಳ್ಳುವವನು.
ಆತ್ಮನಿಂದೆ,ತನ್ನನ್ನು ತಾನೇ ನಿಂದಿಸಿ ಕೊಳ್ಳುವುದು.
ಆತ್ಮನಿವೇದನೆ,(ಭಗವಂತನಲ್ಲಿ) ತನ್ನನ್ನು ತಾನು ಅರ್ಪಿಸಿಕೊಳ್ಳುವುದು.
ಆತ್ಮಪ್ರಜ್ಞೆ,"1. ಆತ್ಮಸ್ವರೂಪದ ಅರಿವು.
 2. ತನ್ನತನದ ಅರಿವು."
ಆತ್ಮಪ್ರತಿಷ್ಠೆ,"1. ತನ್ನ ಗೌರವ.
 2. ಗರ್ವ."
ಆತ್ಮಪ್ರಶಂಸೆ,ತನ್ನನ್ನು ತಾನೇ ಹೊಗಳಿ ಕೊಳ್ಳುವುದು.
ಆತ್ಮಬಲ,"1. ಆತ್ಮನ ಶಕ್ತಿ.
 2. ತನ್ನ ಅಂತರಂಗದ ಶಕ್ತಿ.
 3. ತನ್ನ ಸೈನ್ಯ."
ಆತ್ಮಭವ,"1. ಮಗ.
 2. ತನ್ನ ಜನ್ಮ ಪರಂಪರೆ."
ಆತ್ಮರಕ್ಷಣೆ,ತನಗೆ ಉಂಟಾಗಬಹುದಾದ ಅಪಾಯವನ್ನು ತಪ್ಪಿಸಿಕೊಳ್ಳುವುದು.
ಆತ್ಮರತಿ,"1. ಆತ್ಮಸ್ವರೂಪ ಚಿಂತನೆಯಲ್ಲಿ ಆಸಕ್ತಿ.
 2. ತನ್ನಲ್ಲಿ ತಾನು ಸಂತೋಷಗೊಳ್ಳುವುದು."
ಆತ್ಮವಂಚಕ,ತನಗೆ ತಾನೇ ವಂಚನೆ ಮಾಡಿಕೊಳ್ಳುವವನು.
ಆತ್ಮವಂಚನೆ,ಆತ್ಮದ್ರೋಹ.
ಆತ್ಮವಿಶ್ವಾಸ,ತನ್ನಲ್ಲಿ ತನಗೆ ಇರುವ ನಂಬಿಕೆ.
ಆತ್ಮಸಂತೋಷ,ತನ್ನ ಮನಸ್ಸಿನಲ್ಲಿ ಉಂಟಾಗುವ ಸಂತೋಷ.
ಆತ್ಮಸಮರ್ಪಣೆ,ತನ್ನನ್ನು ತಾನು ಅರ್ಪಿಸಿಕೊಳ್ಳುವುದು.
ಆತ್ಮಸಾಕ್ಷಾತ್ಕಾರ,ಆತ್ಮದ ಸ್ವರೂಪವನ್ನು ಕಂಡುಕೊಳ್ಳುವುದು.
ಆತ್ಮಸಾಕ್ಷಿ,ಅಂತರಂಗದ ಪ್ರೇರಣೆ.
ಆತ್ಮಸ್ತುತಿ,ತನ್ನನ್ನು ತಾನೇ ಹೊಗಳಿಕೊಳ್ಳುವುದು.
page,16
ಆತ್ಮಹತ್ಯೆ,ತನ್ನನ್ನು ತಾನೇ ಕೊಂದುಕೊಳ್ಳುವುದು.
ಆತ್ಮಾಭಿಮಾನ,"1. ತಾನು, ತನ್ನದು ಎಂಬ ಗ್ರಹಿಕೆ.
 2. ಸ್ವಾಭಿಮಾನ."
ಆತ್ಮಾರ್ಪಣೆ,"(ಭಗವಂತನಿಗೆ, ಒಬ್ಬ ವ್ಯಕ್ತಿಗೆ ಅಥವಾ ದೇಶಕ್ಕೆ) ತನ್ನನ್ನು ತಾನು ಅರ್ಪಿಸಿ ಕೊಳ್ಳುವುದು,- ಆಹುತಿ ಕೊಡುವುದು."
ಆತ್ಮಾಹುತಿ,ತನ್ನನ್ನು ತಾನು ಆಹುತಿ ಕೊಡುವುದು.
ಆತ್ಮೀಯ,"1. ಆಪ್ತ.
 2. ತನ್ನದು."
ಆತ್ಮೀಯ,ತನ್ನ.
ಆತ್ಮೀಯತೆ,"1. ತನ್ನದೆಂಬ ಭಾವನೆ.
 2. ನಿಕಟ ಸಂಬಂಧ."
ಆತ್ಮೋದ್ಧಾರ,"1. ತನ್ನ ಉದ್ಧಾರ.
 2. ಆತ್ಮದ ಉದ್ಧಾರ."
ಆತ್ಯಂತಿಕ,ಅತ್ಯಂತ ಕೊನೆಯದಾದ.
ಆಂತ್ರ,ಕರುಳು.
ಆಂತ್ರ,ಕರುಳಿಗೆ ಸಂಬಂಧಿಸಿದ.
ಆದಂ,ವಿಶೇಷವಾಗಿ.
ಆದರ,"1. ಗೌರವ.
 2. ಆಸಕ್ತಿ.
 3. ಪ್ರೀತಿ.
 4. ಸತ್ಕಾರ.
 5. ಆಸೆ."
ಆದರಣೀಯ,ಆದರಕ್ಕೆ ಯೋಗ್ಯವಾದ.
ಆದರಣೆ,ಉಪಚಾರ.
ಆದರಿಸು,"1. ಗೌರವಿಸು.
 2. ಪ್ರೀತಿಸು.
 3. ಸತ್ಕರಿಸು."
ಆದರ್ಶ,"1. ಕನ್ನಡಿ.
 2. ಧ್ಯೇಯ."
ಆದರ್ಶನ,"1. ಕನ್ನಡಿ.
 2. ಪ್ರಕಟನೆ."
ಆದರ್ಶವಾದ,ಉತ್ತಮ ಧ್ಯೇಯಸಾಧನೆಯನ್ನು ಪ್ರತಿಪಾದಿಸುವ ವಾದ.
ಆದರ್ಶವಾದಿ,ಉತ್ತಮ ಧ್ಯೇಯಸಾಧನೆಯಲ್ಲಿ ನಿರತನಾದವನು.
page,17
ಆದಲೆ,"1. ಅತ್ತಕಡೆ.
 2. ಬೇರೆಯ ರೀತಿ."
ಆದಾನ,ತೆಗೆದುಕೊಳ್ಳುವುದು.
ಆದಾಬು,"1. ಗೌರವ.
 2. ನಮಸ್ಕಾರ."
ಆದಾಯ,"1. ವರಮಾನ.
 2. ಲಾಭ."
ಆದಾಯತೆರಿಗೆ,ಸಂಪಾದನೆಯ ಮೇಲಿನ ತೆರಿಗೆ.
ಆದಾವತಿ,ದ್ವೇಷ.
ಆದಿ,"1. ಮೊದಲು.
 2. ಕಾರಣ.
 3. ಪೂರ್ವಕಾಲ."
ಆದಿಕರ್ನಾಟಕ,ಪರಿಶಿಷ್ಟ ಪಂಗಡಗಳಲ್ಲಿ ಒಂದು.
ಆದಿಕವಿ,"ಒಂದು ಭಾಷೆಯ, ಒಂದು ವಿಶಿಷ್ಟ ಕಾವ್ಯ ಸಂಪ್ರದಾಯದ ಪ್ರವರ್ತಕನೆಂದು ಜನಜನಿತನಾದ ಕವಿ."
ಆದಿಕಾವ್ಯ,ಮೊತ್ತಮೊದಲನೆಯ ಕಾವ್ಯ.
ಆದಿಜಾಂಬವ,ಪರಿಶಿಷ್ಟ ಪಂಗಡಗಳಲ್ಲಿ ಒಂದು.
ಆದಿತಾಳ,ಒಂದು ತಾಳದ ಹೆಸರು.
ಆದಿತೀರ್ಥಂಕರ,ಪ್ರಥಮ ತೀರ್ಥಂಕರ.
ಆದಿತ್ಯ,"1. ಸೂರ್ಯ.
 2. ದೇವತೆ."
ಆದಿತ್ಯವಾರ,ಭಾನುವಾರ.
ಆದಿದ್ರಾವಿಡ,ಪರಿಶಿಷ್ಟ ಪಂಗಡಗಳಲ್ಲಿ ಒಂದು.
ಆದಿಪರ್ವ,"1. ಮಹಾಭಾರತದ ಮೊದಲನೆಯ ಪರ್ವ.
 2. (ವರ್ಷದ) ಮೊದಲನೆಯ ಹಬ್ಬ."
ಆದಿಪ್ರಾಸ,ದ್ವಿತೀಯಾಕ್ಷರ ಪ್ರಾಸ.
ಆದಿಮಾನವ,"1. ಭೂಮಿಯ ಮೇಲೆ ಜನ್ಮತಳೆದ ಮೊದಲ ಮನುಷ್ಯ.
 2. ಪ್ರಾಚೀನ ಶಿಲಾಯುಗಕ್ಕೆ ಸೇರಿದ ಮನುಷ್ಯ."
ಆದಿವಾಸಿ,ಒಂದು ದೇಶದ ಮೂಲ ನಿವಾಸಿ.
page,18
ಆದಿಶಕ್ತಿ,ಮೂಲಶಕ್ತಿ.
ಆದಿಶೇಷ,(ಮಹಾವಿಷ್ಣುವಿನ ಹಾಸಿಗೆ ಯಾದ) ಸರ್ಪರಾಜ.
ಆದೀಕ,ಲಾಭ.
ಆದೃತ,"1. ಆದರಿಸಲ್ಪಟ್ಟ.
 2. ಆದರವುಳ್ಳ."
ಆಂದೆ,ಗೂಬೆಯ ಜಾತಿಗೆ ಸೇರಿದ ಒಂದು ಪಕ್ಷಿ.
ಆದೇಯ,ದಾನ.
ಆದೇಯ,ಸ್ವೀಕರಿಸಬಹುದಾದ.
ಆದೇಶ,"1. ಆಜ್ಞೆ.
 2. ಭವಿಷ್ಯವಾಣಿ.
 3. ಉಪದೇಶ.
 4. ಒಂದು ವರ್ಣ ಅಥವಾ ಒಂದು ವರ್ಣ ಸಮುಚ್ಚಯಕ್ಕೆ ಮತ್ತೊಂದು ವರ್ಣ ಅಥವಾ ವರ್ಣಸಮುಚ್ಚಯವು ಸೇರಿ ಬರುವುದು."
ಆದೇಶಪತ್ರ,"1. ಆಜ್ಞಾಪತ್ರ.
 2. ಕೋರಿಕೆ ಪತ್ರ."
ಆದೇಶಿಸು,ಅಪ್ಪಣೆ ಮಾಡು.
ಆಂದೋಲ(ಳ),"1. ತೂಗಾಡುವುದು.
 2. ಉಯ್ಯಾಲೆ.
 3. ಮೇನೆ.
 4. ಚಂಚಲತೆ."
ಆಂದೋಲ(ಳ)ನ,"1. ತೂಗಾಡುವಿಕೆ.
 2. ಉಯ್ಯಾಲೆ.
 3. ಪಲ್ಲಕ್ಕಿ.
 4. ಚಳುವಳಿ."
ಆಂದೋಲಕ,"1. ತೂಗಾಡುವಂತಹುದು.
 2. ಗಡಿಯಾರದ ಮುಳ್ಳುಗಳನ್ನು ನಿಯಂತ್ರಿಸುತ್ತ ಎಡಕ್ಕೂ ಬಲಕ್ಕೂ ಚಲಿಸುವ ಲೋಲಕ ದಂಡ."
ಆಂದೋಲಿ(ಳಿ)ತ,ತೂಗಾಡಿಸಲ್ಪಟ್ಟ.
ಆಂದೋಲಿ(ಳಿ)ತ,"1. ತೂಗಾಟ.
 2. ಉಯ್ಯಾಲೆಯಾಟ.
 3. ನಾಟ್ಯದಲ್ಲಿ ತೋಳಿನ ಒಂದು ಬಗೆಯ ಚಲನೆ.
 4. ಸಂಗೀತದ ಹದಿನೈದು ಬಗೆಯ ಗಮಕಗಳಲ್ಲಿ ಒಂದು."
ಆದೋಹಲ,ಹೆಚ್ಚಾದ ಬಯಕೆ.
ಆದ್ಯ,"1. ಮೊದಲನೆಯವನು.
 2. ಮೊದಲನೆಯದು.
 3. ಸಮಾಸಗಳಲ್ಲಿ ಮುಂತಾದವರು, ಮುಂತಾದವು ಎಂಬ ಬಹು ವಚನಗಳಲ್ಲಿ ಮಾತ್ರ ಬಳಕೆಯಾಗುವ ಶಬ್ದ."
ಆದ್ಯ,ಮೊದಲನೆಯ.
ಆದ್ಯಂತ,"1. ಮೊದಲು ಮತ್ತು ಕೊನೆ.
 2. ಸಮಸ್ತ."
ಆದ್ಯತೆ,ಮೊದಲಿನ ಸ್ಥಾನ.
page,19
ಆದ್ರ್ರ,"1. ತೇವವಾದ.
 2. ಹೊಚ್ಚ ಹೊಸದಾದ.
 3. ಮೃದುವಾದ.
 4. ಮಗ್ನವಾದ."
ಆದ್ರ್ರ,ಹಸಿಯ ಶುಂಠಿ.
